Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
HomeCarePartner,"HomeCarePartner is a telecommunications company based out of 3 Pohnsdorferstr., Bad Schwartau, Germany.",Telecommunications,2-10 employees,,"Bad Schwartau, Schleswig-Holstein, Germany",Germany,homecarepartner.de,https://www.linkedin.com/company/homecarepartner
SMSmitCHARLY,"Mit SMSmitCHARLY versenden Zahnarztpraxen auf effektive Weise Terminerinnerungen per SMS an Patienten und reduzieren so die Anzahl nicht erscheinender Patienten um bis zu 82 Prozent. 

Die SMS hat schon lange Einzug in die tägliche Kommunikation gehalten und bietet Zahnärzten daher viele Vorteile:

* Zeitersparnis: Eine SMS ist deutlich schneller als z.B. ein Anruf oder eine Postkarte. Durch die Serienbrief-Funktion wird zudem der Personalaufwand reduziert: Sie erreichen in einem Arbeitsgang mehrere Empfänger gleichzeitig.

* Kostenersparnis: Durch den softwaregestützten Versand sind SMS-Mitteilungen günstiger als beispielsweise Postkarten oder Direktanrufe.

* Sie erreichen Ihre Patienten überall und zu jedem Zeitpunkt - egal ob Sie eine Terminerinnerung oder eine Information versenden.

* Mit einer personalisierten SMS sprechen Sie Ihre Patienten persönlich an.

Weitere Informationen finden Sie auf http://SMSmitCHARLY.de 
SMSmitCHARLY ist ein Produkt der SUMUS Software GmbH.",Telecommunications,2-10 employees,Self Owned,"Schömberg, Baden-Württemberg, Germany",Germany,smsmitcharly.de,https://www.linkedin.com/company/smsmitcharly
AZZOTTI Consulting,.,Telecommunications,Self-employed,Self Owned,"Hamburg, Hamburg, Germany",Germany,,https://www.linkedin.com/company/azzotti-consulting
Kabeldeutschland-Service,"Kabeldeutschland-Service is a telecommunications company based out of 1 K in Lautern , Fackelrondell, Kaiserslautern, Germany.",Telecommunications,11-50 employees,,"Kaiserslautern, Rhineland-Palatinate, Germany",Germany,kabeldeutschland-service.de,https://www.linkedin.com/company/kabeldeutschland-service
Lanux GmbH,"Lanux GmbH is a telecommunications company based out of 5 Stieglitzweg, Neunkirchen, Saarland, Germany.",Telecommunications,,,"Neunkirchen, Saarland, Germany",Germany,,https://www.linkedin.com/company/lanux-gmbh
rabocon,...,Telecommunications,Self-employed,Self Employed,Germany,Germany,rabocon.de,https://www.linkedin.com/company/rabocon
atevis Aktiengesellschaft,,Telecommunications,2-10 employees,,"Alzenau in Unterfranken, Bavaria, Germany",Germany,top-up-police.com,https://www.linkedin.com/company/atevis-aktiengesellschaft
WTG Rottenburg,"Es ist wieder soweit. Der Duft nach Mandeln, Glühwein, Tannengrün, und Plätzchen liegt in der Luft und die weihnachtlichen Lieder auf der Bühne vor dem Dom verkünden Es ist Nikolausmarkt. In über 80 Holzhäusern oder Ständen bieten Kunsthandwerker, Schulklassen, Vereine und gewerbliche Anbieter aus der Region ihre Produkte und gastronomischen Spezialitäten an.",Telecommunications,,,"Rottenburg, Baden-Württemberg, Germany",Germany,wtg-rottenburg.de,https://www.linkedin.com/company/wtg-rottenburg
Dost Telefon,,Telecommunications,,,"Essen, North Rhine-Westphalia, Germany",Germany,dost-telefon.de,https://www.linkedin.com/company/dost-telefon
(k) .engineering | J. Kohlmann,,Telecommunications,2-10 employees,Self Owned,"Darmstadt, Hesse, Germany",Germany,,https://www.linkedin.com/company/k-engineering-kohlmann
info.at Internet GmbH,,Telecommunications,2-10 employees,,"Bad Reichenhall, Bavaria, Germany",Germany,info.at,https://www.linkedin.com/company/info.at-internet-gmbh
MIM Mikro-Mobilfunk,,Telecommunications,,,"Uelsen, Lower Saxony, Germany",Germany,mikro-mobilfunk.de,https://www.linkedin.com/company/mim-mikro-mobilfunk
Schneider Oliver,,Telecommunications,,,"Wehr, Baden-Württemberg, Germany",Germany,schneideroliver.com,https://www.linkedin.com/company/schneider-oliver
carrierspot.net,"The platform serves as a resource page and directory for various sub-sections in the telecommunications industry. Our listing spans across various sub-sections such as VoIP and Voice service providers, data center, colocation and cloud services providers, bandwidth (dark fiber, wavelength, ethernet) and managed services.",Telecommunications,2-10 employees,,"Morfelden, Hesse, Germany",Germany,carrierspot.net,https://www.linkedin.com/company/carrierspot
ABT Anwender Beratung Telekomunikation GmbH,,Telecommunications,2-10 employees,Public Company,"Laatzen, Lower Saxony, Germany",Germany,abt.de,https://www.linkedin.com/company/abt-anwender-beratung-telekomunikation
Heibach Kommunikationstechnik,,Telecommunications,,,"Wuppertal, North Rhine-Westphalia, Germany",Germany,heibach.de,https://www.linkedin.com/company/heibach-kommunikationstechnik
SMS Infowelt,,Telecommunications,2-10 employees,,"Düsseldorf, North Rhine-Westphalia, Germany",Germany,sms-infowelt.de,https://www.linkedin.com/company/sms-infowelt
3D-Shot,,Telecommunications,2-10 employees,,"Oberammergau, Bavaria, Germany",Germany,3d-shot.com,https://www.linkedin.com/company/3d-shot
Smettana Mobilfunk GbR,,Telecommunications,,,"Schwarzenberg, Saxony, Germany",Germany,smettana.de,https://www.linkedin.com/company/smettana-mobilfunk-gbr
Internetagentur nullacht15,,Telecommunications,2-10 employees,,"Sankt Leon-Rot, Baden-Württemberg, Germany",Germany,nullacht15.com,https://www.linkedin.com/company/internetagentur-nullacht15
NETONIC,"NETONIC is a telecommunications company based out of 15 Dorfstrae, Oberding, Germany.",Telecommunications,2-10 employees,,"Oberding, Bavaria, Germany",Germany,netonic.de,https://www.linkedin.com/company/netonic
Makramee-Shop,,Telecommunications,2-10 employees,,"Weidenbach, Bavaria, Germany",Germany,makramee-shop.com,https://www.linkedin.com/company/makramee-shop
Pro Concept Store,,Telecommunications,2-10 employees,,"Greven, North Rhine-Westphalia, Germany",Germany,pro-concept-store.com,https://www.linkedin.com/company/pro-concept-store
ch-mobilediscount,,Telecommunications,,,"Miesbach, Bavaria, Germany",Germany,,https://www.linkedin.com/company/ch-mobilediscount
lenamedia,,Telecommunications,,,"Barleben, Saxony-Anhalt, Germany",Germany,lenamedia.de,https://www.linkedin.com/company/lenamedia
Telegate Auskunftsdienste GmbH,,Telecommunications,,,"Frankfurt, Hesse, Germany",Germany,,https://www.linkedin.com/company/telegate-auskunftsdienste-gmbh
GT Mobile Telekom Partner Walldürn,,Telecommunications,,,"Walldürn, Baden-Württemberg, Germany",Germany,telekommunikations-beratung.de,https://www.linkedin.com/company/gt-mobile-telekom-partner-walldürn
Tele Caro Caroline Schwab,,Telecommunications,2-10 employees,,"Miltenberg, Bavaria, Germany",Germany,telecaro.de,https://www.linkedin.com/company/tele-caro-caroline-schwab
funkweckerservice.de,,Telecommunications,2-10 employees,,"Hahnbach, Bavaria, Germany",Germany,bos24.shop,https://www.linkedin.com/company/funkweckerservice.de
@ FRIENDS,,Telecommunications,,,"Bielefeld, North Rhine-Westphalia, Germany",Germany,friends-bielefeld.de,https://www.linkedin.com/company/-friends
Express-Handy-Reparatur.de,,Telecommunications,11-50 employees,,"Ehingen, Baden-Württemberg, Germany",Germany,express-handy-reparatur.de,https://www.linkedin.com/company/express-handy-reparatur.de
Peloton IT GmbH,"Peloton IT GmbH is a telecommunications company based out of 3 Im Flemetz, Konigstein im Taunus, Germany.",Telecommunications,11-50 employees,,"Königstein im Taunus, Hesse, Germany",Germany,peloton-it.de,https://www.linkedin.com/company/peloton-it-gmbh
purpix.de,"purpix.de is a telecommunications company based out of 1 Am Burgfrieden, Wasserburg am Inn, Germany.",Telecommunications,11-50 employees,,"Wasserburg am Inn, Bavaria, Germany",Germany,purpix.de,https://www.linkedin.com/company/purpix.de
Wireless-DSL,Neben der Flatrate ins deutsche Festnetz bieten wir Ihnen auch eine Flatrate in die Festnetze der EU an.,Telecommunications,,,"Klausen, Rhineland-Palatinate, Germany",Germany,wireless-dsl.de,https://www.linkedin.com/company/wireless-dsl
colozüri.ch,,Telecommunications,2-10 employees,,"Schönau im Schwarzwald, Baden-Württemberg, Germany",Germany,colozueri.ch,https://www.linkedin.com/company/colozüri.ch
WordStorm,"WordStorm is a telecommunications company based out of 36 Descampslaan (Louis), Halle, Belgium.",Telecommunications,,,"Halle, Saxony-Anhalt, Germany",Germany,,https://www.linkedin.com/company/wordstorm
mediaberg,,Telecommunications,2-10 employees,,"Weitnau, Bavaria, Germany",Germany,mediaberg.de,https://www.linkedin.com/company/mediaberg
DH Intercom GmbH & Co. KG,,Telecommunications,,,"Börnsen, Schleswig-Holstein, Germany",Germany,,https://www.linkedin.com/company/dh-intercom-gmbh-&-co.-kg
Weber & Hohenleitner,,Telecommunications,,,"Bonn, North Rhine-Westphalia, Germany",Germany,who.de,https://www.linkedin.com/company/weber-&-hohenleitner
Mobilcom-Debitel Fachhandel Shops in Berlin,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,mobilcom-debitel-shop.de,https://www.linkedin.com/company/mobilcom-debitel-fachhandel-shops-in-berlin
QHP HausProfis GmbH,,Telecommunications,2-10 employees,,"Fürth, Bavaria, Germany",Germany,die-hausprofis.de,https://www.linkedin.com/company/qhp-hausprofis-gmbh
Coloprovider,,Telecommunications,2-10 employees,,"Kevelaer, North Rhine-Westphalia, Germany",Germany,coloprovider.nl,https://www.linkedin.com/company/coloprovider
bankscore,,Telecommunications,Self-employed,,"Munich, Bavaria, Germany",Germany,,https://www.linkedin.com/company/bankscore
Marsberger Mobilfunkvertrieb,"Beratung zu und Vertrieb von Telekommunikationsprodukten, Mobilfunkverträge, Privat- und Geschäftskunden, Flottenmanagement, Consulting",Telecommunications,Self-employed,Self Owned,"Marsberg, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/marsberger-mobilfunkvertrieb
Martin Wieland,,Telecommunications,,,"Oberhaching, Bavaria, Germany",Germany,musikantenwallfahrt.de,https://www.linkedin.com/company/martin-wieland
BCS GmbH Business Communication Services,,Telecommunications,,,"Rostock, Mecklenburg-West Pomerania, Germany",Germany,bcs-mv.de,https://www.linkedin.com/company/bcs-gmbh-business-communication-services
Telefonbau Schneider Communications,,Telecommunications,,,"Erkrath, North Rhine-Westphalia, Germany",Germany,telefonbau-schneider.com,https://www.linkedin.com/company/telefonbau-schneider-communications
"Hartmann Wohnideen, Tel",,Telecommunications,,,"Eschwege, Hesse, Germany",Germany,hartmann-wohnideen.de,https://www.linkedin.com/company/hartmann-wohnideen-tel
Radio Station 100.6 FM,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,,https://www.linkedin.com/company/radio-station-100.6-fm
Envelon,,Telecommunications,2-10 employees,,"Naila, Bavaria, Germany",Germany,envelon.cz,https://www.linkedin.com/company/envelon
Freifunk Frankfurt am Main e.V.,"Freifunk Frankfurt am Main e.V. is a telecommunications company based out of 4 Osthafenpl., Frankfurt am Main, Germany.",Telecommunications,2-10 employees,,"Frankfurt, Hesse, Germany",Germany,wifi-frankfurt.de,https://www.linkedin.com/company/freifunk-frankfurt-am-main-e.v.
Telyou-Worms,,Telecommunications,2-10 employees,,"Worms, Rhineland-Palatinate, Germany",Germany,business-worms.tel,https://www.linkedin.com/company/telyou-worms
Invitel Service Unit 03 GmbH,"Invitel Service Unit 03 GmbH is a telecommunications company based out of 17 Katharinenstrae, Leipzig, Germany.",Telecommunications,,,"Leipzig, Saxony, Germany",Germany,invitel-unternehmensgruppe.de,https://www.linkedin.com/company/invitel-service-unit-03-gmbh
Mainando GmbH,"Auf unseren Seiten sind Plugins des sozialen Netzwerks Facebook Facebook Inc., 1601 Willow Road, Menlo Park, California, 94025, USA integriert. Die Facebook-Plugins erkennen Sie an dem Facebook-Logo oder dem Like-Button Gefällt mir auf unserer Seite. Eine Übersicht über die Facebook-Plugins finden Sie hier",Telecommunications,,,"Würzburg, Bavaria, Germany",Germany,mainando.de,https://www.linkedin.com/company/mainando-gmbh
runningsystem GmbH,,Telecommunications,2-10 employees,,"Frankfurt, Hesse, Germany",Germany,runningsystem.net,https://www.linkedin.com/company/runningsystem-gmbh
Elektro Schulz,,Telecommunications,,,"Hannover, Lower Saxony, Germany",Germany,elektroschulz.de,https://www.linkedin.com/company/elektro-schulz
gehext,,Telecommunications,,,"Stuttgart, Baden-Württemberg, Germany",Germany,gehext.de,https://www.linkedin.com/company/gehext
"byXpert Bremen-mobile, iPhone and iPad Repair",,Telecommunications,,,"Bremen, Bremen, Germany",Germany,devicerepair.de,https://www.linkedin.com/company/byxpert-bremen-mobile-iphone-and-ipad-repair
IT&E Control Solutions GmbH,,Telecommunications,2-10 employees,,"Nidderau, Hesse, Germany",Germany,ctsl.de,https://www.linkedin.com/company/it&e-control-solutions-gmbh
City-netze,,Telecommunications,2-10 employees,,"Ulm, Baden-Württemberg, Germany",Germany,city-netze.de,https://www.linkedin.com/company/city-netze
Hôtel des Artistes,,Telecommunications,2-10 employees,,"Regensburg, Bavaria, Germany",Germany,hotel-des-artistes.de,https://www.linkedin.com/company/hôtel-des-artistes
BM Wireless Ltd.& Co.KG,,Telecommunications,,,"Hörgertshausen, Bavaria, Germany",Germany,bmwireless.com,https://www.linkedin.com/company/bm-wireless-ltd-&-co-kg
Inteal e.K,,Telecommunications,,,"Augsburg, Germany",Germany,inteal.de,https://www.linkedin.com/company/inteal-e.k
BWR 1 Rundfunk GmbH,"BWR 1 Rundfunk GmbH is a telecommunications company based out of Wendebruck 20-22, Braunschweig, Lower Saxony, Germany.",Telecommunications,2-10 employees,,"Brunswick, Lower Saxony, Germany",Germany,bwreins.de,https://www.linkedin.com/company/bwr-1-rundfunk-gmbh
GlasCom Sa,,Telecommunications,2-10 employees,,"Halle, Saxony-Anhalt, Germany",Germany,glascom-slk.de,https://www.linkedin.com/company/glascom-sa
w-net Elektro Schiebler,,Telecommunications,2-10 employees,,"Passau, Bavaria, Germany",Germany,schiebler.at,https://www.linkedin.com/company/w-net-elektro-schiebler
Claudia Walter,,Telecommunications,,,"Munich, Bavaria, Germany",Germany,claudiawalter.de,https://www.linkedin.com/company/claudia-walter
Tipsterio Tennis,,Telecommunications,11-50 employees,,"Karlsruhe, Baden-Württemberg, Germany",Germany,tipsterio.de,https://www.linkedin.com/company/tipsterio-tennis
Phone Werkstatt Hameln,"Als Phonewerkstatt mit Sitz in Hameln reparieren wir sämtliche Handys & Smartphones aller Marken mit dem Schwerpunkt von Apple Produkten. Neben der schnellen und preisgünstigen Reparaturdienstleistung bieten wir unseren Kunden für Apple Produkte eine große Auswahl an Zubehör, Ersatzteilen sowie einen umfassenden Softwareservice an.",Telecommunications,,,"Hameln, Lower Saxony, Germany",Germany,phone-werkstatt-hameln.de,https://www.linkedin.com/company/phone-werkstatt-hameln
QuattroNet GmbH,Getreu dem Motto der Muskektiere Alle für einen bieten wir Ihnen Qualität und Service aus einer Hand.,Telecommunications,,,"Kulmbach, Bavaria, Germany",Germany,quattronet.de,https://www.linkedin.com/company/quattronet-gmbh
Telefonbau Nagel,,Telecommunications,11-50 employees,,"Cologne, North Rhine-Westphalia, Germany",Germany,telefonbau-nagel.de,https://www.linkedin.com/company/telefonbau-nagel
Genuin Audio Vertrieb,,Telecommunications,,,"Cottbus, Brandenburg, Germany",Germany,cottbus-hifi.de,https://www.linkedin.com/company/genuin-audio-vertrieb
Mobilfunk Entrop e.K.,,Telecommunications,2-10 employees,,"Haltern, North Rhine-Westphalia, Germany",Germany,me-shop.de,https://www.linkedin.com/company/mobilfunk-entrop-e-k-
LanTech Networks,,Telecommunications,11-50 employees,,"Angermünde, Brandenburg, Germany",Germany,lantech.com.pl,https://www.linkedin.com/company/lantech-networks
Meinecke Touristik GmbH,,Telecommunications,2-10 employees,,"Hannover, Lower Saxony, Germany",Germany,mykreuzfahrt.de,https://www.linkedin.com/company/meinecke-touristik-gmbh
Meine Telefonwelt GmbH,,Telecommunications,,,"Sankt Augustin, North Rhine-Westphalia, Germany",Germany,meinetelefonwelt.de,https://www.linkedin.com/company/meine-telefonwelt-gmbh
TV Blecher 1904,,Telecommunications,,,"Odenthal, North Rhine-Westphalia, Germany",Germany,tv-blecher.de,https://www.linkedin.com/company/tv-blecher-1904
