Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Bonding C to Shining C - international Science Conference,"Organized by THINQ and its academic / Government and Industrial collaborators, in Mumbai on January 9-11, 2019. 
For registration visit:
http://www.bc2sc.online/registration/
Vision:
""Transitioning Ideas from Mind to Market: Global Collaborations for Health, Wellness & Sustainability""  
About Conference:
This Chemistry conference will feature eminent scientists, Nobel Laureates, scholars and intellectual thought leaders in discussions centered around mankind and healthy, wealthy and sustainable future. We will do our best to have a “chemical handshake” amongst international scientists in Mumbai.
The conference will provide a forum for the national/international scientist community to discuss, debate, parlay and network for furthering the latest innovations and advances in Chemistry and celebrate their applications for the betterment of mankind. It will also provide a common forum for researchers in chemical and biological sciences to interact with each other and build knowledge networks. 
Key goals of the Conference	
Increase appreciation of Chemistry in meeting societal needs.
Generate enthusiasm for the future of Chemistry.
Celebrate and stimulate creativity and innovation.
Stimulate interest in Chemistry among young people and build knowledge collaboration networks.
Various Participating Organisations
American Chemical Society (ACS).
Royal Society of Chemistry (RSC.)
International Society of Chemical Biology (ISCB).
Asian Federation of Medicinal Chemistry (AFMC).
European Federation of Medicinal Chemistry ( EFMC).
International Union of Pure and Applied Chemistry (IUPAC). 
Indian National Science Academy (INSA).
Indian Society of Chemistry and Biology (ISCB).
Chemical Research Society of India (CRSI).
Council of Scientific and Industrial Research (CSIR).",Biotechnology Research,51-200 employees,Privately Held,"Mumbai, Maharashtra, India",India,bc2sc.online,https://www.linkedin.com/company/bc2sc
Pharmaceutical Export Promotion Council,Pharmaceutical Export Promotion Council of India is the authorized agency of the government of India for promotion of pharmaceutical exports from India,Biotechnology Research,,,"Hyderabad, Telangana, India",India,pharmexcil.com,https://www.linkedin.com/company/pharmaceutical-export-promotion-council
Sagar Pharmaceuticals,,Biotechnology Research,201-500 employees,,"Bengaluru, Karnataka, India",India,sagarpharma.com,https://www.linkedin.com/company/sagar-pharmaceuticals
Avolet India,"Avolet India Products is now a leading supplier of 100% Pure, Therapeutic Grade Essential Oils and other materials. Starting with just a handful of distilleries, we now produce over 80% of our own products and source the remaining from our farmers across India .

We spare 100% effort to maintain the high quality and purity of our essential oils and other products. Certificate of Analysis, Specifications  are available on request. All of our essential oils are ethically produced and are free from pesticides or chemical fertilizers.
We are Toward FDA, GMP .....................",Biotechnology Research,11-50 employees,Non Profit,"Mumbai, Maharashtra, India",India,,https://www.linkedin.com/company/avolet-india
SKY Lab Analytical Laboratory (Kalyan),,Biotechnology Research,11-50 employees,,"Kalyan, Maharashtra, India",India,,https://www.linkedin.com/company/sky-lab-analytical-laboratory-kalyan-
Ttk Healthcare Limited[Vet],,Biotechnology Research,51-200 employees,,"Pune, Maharashtra, India",India,,https://www.linkedin.com/company/ttk-healthcare-limited-vet-
Public Limited Pharmaceutical Company,"Public Limited Pharmaceutical Company is a biotechnology company based out of Vastu - 12-A-703, Sankalp Colony, Filmcity Rd., Goregaon (East), 400065., Mumbai, Maharashtra, India.",Biotechnology Research,51-200 employees,,"Mumbai, Maharashtra, India",India,,https://www.linkedin.com/company/public-limited-pharmaceutical-company
Western India Electromedical Systems Private Limited,"We are among the prominent manufacturer, supplier and exporter of industrial steel doors. Our range are highly appreciated by our clients for its better quality & durability.",Biotechnology Research,11-50 employees,,"Mulshi, Maharashtra, India",India,,https://www.linkedin.com/company/western-india-electromedical-systems-private-limited
Kevda Bioworks,"Kevda Bioworks is a premium contract research organization (CRO) serving VC-backed biotech and biopharma companies.
We run wet-lab research programs our clients don't have the bandwidth or infrastructure to execute in-house — molecular biology, cell engineering, mRNA synthesis, LNP formulation, and protein characterization — and deliver CoA-style data packages built for scientific review.
Our facility operates out of C-CAMP in Bangalore, India, with scientific and commercial leadership based in Boston, MA. The India model gives clients access to PhD-led execution at a fraction of domestic CRO pricing — without sacrificing documentation standards, communication, or scientific rigor.
Our scientific leadership brings experience from some of the world's leading biotech companies and research universities, with deep backgrounds in mRNA therapeutics, LNP delivery, guide RNA programs, and cell-based assay development.
We operate on milestone-based scopes, communicate in plain language, and deliver documentation that makes your next conversation — with your board, your partners, or the FDA — easier.
kevdabioworks.com",Biotechnology Research,2-10 employees,Privately Held,"Bengaluru, Karnataka, India",India,kevdabioworks.com,https://www.linkedin.com/company/kevda-bioworks
Asian Diagnostics,"Asian Diagnostics provides diagnostic services. They provide radiology- color doppler, digital x-ray, ECG, echocardiogram, colonoscopy, endoscopy, hematology, biochemistry, clinical pathology, histopathology, microbiology, cytology, endocrinology, molecular biology, immunology, and serology services. They address inquiries through phone calls and emails.",Biotechnology Research,201-500 employees,,"Bengaluru, Karnataka, India",India,asiandiagnostics.com,https://www.linkedin.com/company/asian-diagnostics
Vasu Pharma Medical Agencies,"Vasu Pharma Medical Agencies is a biotechnology company based out of Street No 6, Himayat Nagar, Beside Maruti Showroom, Himayathnagar, Telangana, India.",Biotechnology Research,201-500 employees,,"Himayatnagar, Telangana, India",India,vasugroup.co.in,https://www.linkedin.com/company/vasu-pharma-medical-agencies
EB Enviro Biotech Private Limited,"EB Enviro Biotech Pvt. Ltd is a leader in the Solid Waste Management industry. The company provides civic bodies in India, services such as collection and transportation of municipal solid waste, biomining - processing and recycling of accumulated legacy waste in dumping grounds for land reclamation, cleaning of drainage systems, etc.",Biotechnology Research,51-200 employees,Privately Held,"Nashik, Maharashtra, India",India,ebenvirobiotech.com,https://www.linkedin.com/company/eb-enviro-biotech-private-limited
Trizably,"Imagine a world where plastics that we use in our daily life, can be thrown anywhere and it can help better the quality of our soil. 
Not only that, this plastic is made from the waste of a product that is making our food organic and healthier but also increasing food production. 
And when this plastic is manufactured, leftover waste can be used to run your cars with 50% less emissions..

A world where your medicine does not have toxic products anymore but the actual medicine and toxic substances are replaced by a natural substance which not only makes it safer for humans but also improves the efficacy of the medicine. 
And the natural substance used in these medicines helps cut CO2 emissions, create an ecosystem for other important life forms to grow and sustain better as well as can make our cities greener and more beautiful.  

This is just the starting, we are working for a ‘dream world’ which does not revolve around the solutions limited by ‘side effects but a world where every effect has better ‘solutions’.",Biotechnology Research,2-10 employees,Public Company,"Bengaluru, Karnataka, India",India,trizably.com,https://www.linkedin.com/company/trizably
Bioinformatics Centre And Library,,Biotechnology Research,Self-employed,,"Kasaragod, Kerala, India",India,bioinfcpcri.org,https://www.linkedin.com/company/bioinformatics-centre-and-library
Arrow Labs,"We are the leading importers of scientific instruments specialized in pharmaceuticals, biotech, seed, food and paint industries. Based strategically in Hyderabad, India which is the vaccine capital of the world. We specialize in dealing with products for Analytical chemistry, biotech and research industry.

We are expert in undertaking Turnkey projects for cold rooms (BLUE STAR) and setting up laboratory (GODREJ).",Biotechnology Research,11-50 employees,Self Owned,"Secunderābād, Telangana, India",India,arrowlabs.net,https://www.linkedin.com/company/arrow-labs1973
Indain Pharmaceutical Company,,Biotechnology Research,51-200 employees,,"Udupi, Karnataka, India",India,,https://www.linkedin.com/company/indain-pharmaceutical-company
Bajaj Auto Limited. Ycm Hospital Art Centre,,Biotechnology Research,51-200 employees,,"Pune, Maharashtra, India",India,,https://www.linkedin.com/company/bajaj-auto-limited.-ycm-hospital-art-centre
BIOCHEMIGEN,Biotechnology : Techno-Commercial Consultancy Service,Biotechnology Research,Self-employed,Self Owned,"Bengaluru, Karnataka, India",India,,https://www.linkedin.com/company/biochemigen
Milan Pharma,,Biotechnology Research,11-50 employees,,"Mumbai, Maharashtra, India",India,,https://www.linkedin.com/company/milan-pharma
Laurus Pharmaceuticals Private Limited,"Laurus Pharmaceuticals Private Limited is a biotechnology company based out of 2nd Floor Serene Chamber Road No. 7 Banjara Hills, Khairatabad, Telangana, India.",Biotechnology Research,"501-1,000 employees",,"Banjara Hills, Telangana, India",India,,https://www.linkedin.com/company/laurus-pharmaceuticals-private-limited
Arch Pharmalabs Limited Badlapur,,Biotechnology Research,51-200 employees,,"Bhiwandi, Maharashtra, India",India,,https://www.linkedin.com/company/arch-pharmalabs-limited-badlapur
Anupama Multi Speciality Hospital (Hyderabad),,Biotechnology Research,51-200 employees,,"Hyderabad, Telangana, India",India,,https://www.linkedin.com/company/anupama-multi-speciality-hospital-hyderabad-
SDS Diets India,"SDS is the European market leader, manufacturing a wide range of breeding and maintenance diets for laboratory species. With our impressive pedigree, we have the experience, expertise and facilities to fulfil the most demanding requirements. When you use SDS diets you can be sure the only variables in your trials are the ones you have planned.",Biotechnology Research,51-200 employees,Privately Held,"Hyderabad, Telangana, India",India,sdsdiets.com,https://www.linkedin.com/company/sds-india
