Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
gesellschafter-recht.de,"Gesellschafter-Recht.de ist eine spezialisierte Plattform rund um Gesellschafter, GmbH-Recht und Konflikte zwischen Gesellschaftern und Geschäftsführung. Im Mittelpunkt stehen Unternehmer, Gesellschafter, Geschäftsführer und Investoren, die sich über ihre rechtliche Stellung, typische Konfliktfelder und praxisnahe Lösungswege informieren möchten. Die Inhalte unterstützen dabei, Risiken früh zu erkennen, typische Fallstricke zu vermeiden und besser vorbereitet in Gespräche mit Beratern, Mitgesellschaftern oder Gerichten zu gehen.

Behandelt werden insbesondere Themen wie Eintritt und Austritt von Gesellschaftern, Abfindung und Ausschluss, Stimmrechte und Gewinnverteilung, Informations- und Kontrollrechte, Wettbewerbsverbote sowie Haftungsfragen. Ein weiterer Schwerpunkt sind Gesellschafterstreitigkeiten: blockierte Beschlüsse, Boykott von Gesellschafterversammlungen, Spannungen zwischen Mehrheits- und Minderheitsgesellschaftern oder Konflikte zwischen Gesellschaftern und Geschäftsführung. Ziel der Inhalte ist es, Strukturen und Handlungsoptionen verständlich zu erklären – ohne juristische Fachsprache im Vordergrund.

Die Informationen auf Gesellschafter-Recht.de dienen ausschließlich der allgemeinen Orientierung und ersetzen keine individuelle Rechtsberatung durch eine Rechtsanwältin oder einen Rechtsanwalt. Konkrete Entscheidungen sollten stets auf Grundlage einer Prüfung des Einzelfalls getroffen werden. Die Plattform bietet daher keine Rechtsberatung im Sinne einer persönlichen Mandatsbearbeitung, sondern liefert einen Einstieg in die Materie, zeigt typische Problemkonstellationen auf und sensibilisiert für die Bedeutung klarer gesellschaftsrechtlicher Regelungen.",Information Services,2-10 employees,Public Company,"Berlin, Berlin, Germany",Germany,gesellschafter-recht.de,https://www.linkedin.com/company/gesellschafter-recht-de
Readi-IT,"Readi turns data and information overload into clear, actionable insights by delivering weekly, personalized briefing for companies.
We empower management with actionable insights, keep sales battlecards always up-to-date, and give marketing the confidence to publish with impact.",Information Services,2-10 employees,Public Company,"Düsseldorf, North Rhine-Westphalia, Germany",Germany,readi-it.de,https://www.linkedin.com/company/readi-it
2NITE,"2NITE is the central event platform for Germany, Austria, and Switzerland – with the goal of digitally connecting Europe's nightlife. Our app brings music fans, clubs, and event organizers together on one platform. We offer personalized event recommendations, ticket price comparisons, and exclusive presale codes – all in an intuitive, data-driven environment. For B2B partners, we create new opportunities for promotion, target audience insights, and data-based event planning. Mission: We make nightlife smarter, more accessible, and more connected – across Europe.",Information Services,2-10 employees,Partnership,"Esslingen, Baden-Württemberg, Germany",Germany,2nite.eu,https://www.linkedin.com/company/2nite-eu
Dr. Torben Brack Ingenieurdienstleistungen,Consulting on embedded systems and firmware development,Information Services,Self-employed,Self Owned,"Blaustein, Baden-Württemberg, Germany",Germany,,https://www.linkedin.com/company/dr-torben-brack-ingenieurdienstleistungen
Atlas-Manufaktur,...,Information Services,2-10 employees,Self Employed,"Berlin, Berlin, Germany",Germany,atlas-manufaktur.de,https://www.linkedin.com/company/atlas-manufaktur
DZITAL,"Dzital is an innovative online marketplace designed to connect buyers and sellers in a seamless digital environment. Offering a wide range of products from various categories, Dzital ensures a smooth shopping experience with secure transactions, fast delivery, and customer satisfaction at its core. Whether you're looking for trendy fashion, tech gadgets, or unique handcrafted items, Dzital is your go-to destination for all your shopping needs. Mail us we are ready to help you ak@dzital.com",Information Services,2-10 employees,Self Employed,"Hamburg, Hamburg, Germany",Germany,dzital.com,https://www.linkedin.com/company/dzitalnetwork
SmartBürokratie,"Navigate German bureaucracy with confidence. Get instant answers to legal questions, discover your rights and benefits, and access step-by-step guidance for official processes. Available in English, German, and Turkish.",Information Services,2-10 employees,Self Owned,"Munich, Bavaria, Germany",Germany,smartbuerokratie.com,https://www.linkedin.com/company/smartbürokratie
solanarium,"Solanarium is a specialized analytics platform for the Solana blockchain.
We provide the most comprehensive on-chain metrics and actionable insights, transforming complex blockchain data into clear, traceable, and decision-ready intelligence.

We empower developers, businesses, and individual users with the data, knowledge, and confidence they need to build, trade, and innovate on Solana with clarity and precision.

Our insights are trusted by leading blockchain projects, investors, and enterprises who rely on transparent and reliable analytics to drive growth, strategy, and research.",Information Services,11-50 employees,Public Company,"Frankfurt, Hesse, Germany",Germany,solanarium.com,https://www.linkedin.com/company/solanarium
day one mediagroup gmbh & co. kg,"Invest in the European answer to super apps

With strong investors by our side, TRADEFOOX will become the next global success story – standing shoulder to shoulder with TikTok, Amazon, and Meta. Together, we will inspire the world and set new standards for digital super apps.


TRADEFOOX – The All-in-One App for a Connected World

TRADEFOOX is the world’s first all-in-one app combining marketplace, classifieds, video feed, messenger, groups, and job portal in a single platform. Our mission is to connect people, businesses, and communities globally – seamlessly, efficiently, and without limits.

In the marketplace, users can buy and sell new, used, or refurbished products – from electronics and fashion to food and beverages. The classifieds section allows listings for services, vehicles, real estate, or vacation offers, similar to eBay Classifieds.

The video feed (Watch-Feed) turns TRADEFOOX into a modern content hub, where users can create, share, and enjoy short videos – from creative content and tutorials to inspiring community highlights.

With the messenger and groups, TRADEFOOX becomes a true social network: instant messaging, voice and video formats, media sharing, and community exchange are fully integrated.

The job portal enables companies to publish job offers while users can easily find their next career opportunity.

TRADEFOOX is multilingual and designed for a global audience – not limited to the DACH region but connecting people worldwide. With our integrated advertising solution, TRADEFOOX Ads, businesses can build visibility and reach targeted audiences directly within the app.

Our vision: to establish TRADEFOOX as Europe’s largest all-in-one app – a counterpart to Asian super-apps, but with a strong focus on data protection, European standards, and unlimited opportunities for users, companies, and communities.

TRADEFOOX – Connect. Trade. Create.
have a nice day...",Information Services,2-10 employees,Partnership,"Chemnitz, Saxony, Germany",Germany,dayone-mediagroup.com,https://www.linkedin.com/company/day-one-mediagroup-gmbh-co-kg
LeitMind,"Building a sovereign AI research engine designed to solve the medical information overload for clinicians.

In an era where medical knowledge doubles every 73 days, we provide physicians with instant, traceable, and guideline-compliant evidence.",Information Services,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,leitmind.de,https://www.linkedin.com/company/leitmind
ComplianceWerkstatt,"ComplianceWerkstatt liefert fertige, praxiserprobte Templates und Toolkits für den Aufbau von Compliance-, ESG- und Risikomanagementsystemen.

Keine Beratung. Keine Tagessätze. Sondern digitale Werkzeuge, die sofort funktionieren.

Was wir anbieten:
→ CMS Aufbau-Bundle – Komplettpaket nach IDW PS 980 & ISO 37301
→ ESG Aufbau-Bundle – Von der Bestandsaufnahme bis zum Vorstandsbericht nach CSRD/ESRS
→ RMS Aufbau-Bundle – 10 Dokumente nach ISO 31000, COSO ERM & IDW PS 981
→ EU AI Act Bundle – KI-Governance, Risikoklassifizierung und Schulungsmaterial
→ 80+ Einzeltemplates – Richtlinien, Checklisten, Reporting-Vorlagen ab 29€
→ Kostenloser Compliance Reifegrad-Check

Für wen:
Compliance Officer, ESG-Manager, Risk Manager und Geschäftsführer im DACH-Raum. Egal ob KMU oder Konzern.

Warum ComplianceWerkstatt:
Jedes Template entsteht aus echter Compliance-Arbeit – nicht aus der Theorie. Gegründet von Marvin Zimbelmann, Head of Governance, Risk & Compliance, MBA-Dozent und Co-Host des Podcasts comp_lines (4,7 auf Spotify).

compliance-werkstatt.eu",Information Services,Self-employed,Self Owned,"Derental, Lower Saxony, Germany",Germany,compliance-werkstatt.eu,https://www.linkedin.com/company/compliancewerkstatt
auftragone.com,,Information Services,2-10 employees,Public Company,"Berlin, Berlin, Germany",Germany,auftrag.ai,https://www.linkedin.com/company/auftrag-ome
hestiaOS,"Die Plattform verbindet Agentensteuerung, Human-in-the-Loop, WriteGate, Audit-Trails, Wissensgraphen und kontrollierte Tool-Ausführung zu einem System, das KI nicht nur leistungsfähiger, sondern nachvollziehbarer, sicherer und unternehmensfähig macht.

Unser Fokus liegt auf:

• kontrollierter Agenten-Ausführung
• Governance-by-design
• auditierbaren Entscheidungen
• sicheren Tool- und Datenzugriffen
• Memory- und Wissensgraph-Infrastruktur
• Enterprise-, Science- und Community-Editionen

hestiaOS versteht KI-Agenten nicht als autonome Blackbox, sondern als überprüfbare, begrenzte und dokumentierte Akteure innerhalb klarer Governance-Grenzen.

Ziel: KI-Systeme bauen, denen Unternehmen, Forschung und öffentliche Institutionen vertrauen können.",Information Services,2-10 employees,Partnership,"Grevenbroich, North Rhine-Westphalia, Germany",Germany,hestiaos.org,https://www.linkedin.com/company/hestiaos
Dr. Markus Jasinski Media & Consulting,"Online-Publikationen: Technik und Produktivitäts-Blog ""Nørdnotizen"" mit Beiträgen, u.a.  zu den Themen Apple, Get Organized und Smart-Home.
Lizensierung von Fotos. Consulting- und Coaching-Leistungen in den Bereichen Get Organized und Apple-Automatisierungen.",Information Services,Self-employed,Self Owned,"Rostock, Mecklenburg-West Pomerania, Germany",Germany,jasinski.info,https://www.linkedin.com/company/dr-markus-jasinski-media-consulting
MacondoTech Consulting GmbH,"We specialise in providing comprehensive software consulting services, curating high-performing teams for feature development, and delivering targeted training programs across a spectrum of technical domains, ensuring your company's seamless journey to technological excellence.",Information Services,2-10 employees,Self Owned,"Berlin, Berlin, Germany",Germany,macondotech.de,https://www.linkedin.com/company/macondotech
"Apex Advisory, Andreas Nünning","Practical frameworks, assessments, and consulting to help delivery professionals build AI-ready projects with confidence. Whether you want to check your readiness, learn from a structured playbook, or work with an independent expert — the same 30+ years of delivery experience is behind all three.",Information Services,Self-employed,Self Owned,"Münster, Hanses-Ketteler-Straße 7, Germany",Germany,apex-advisory.de,https://www.linkedin.com/company/apex-advisory-andreas-nünning
Guru Wisdom,"Brückenbauer zwischen Verstand und Herz
Willkommen auf guru-wisdom.de. Ich betrachte mich selbst als einen Gärtner-Kurator des Wissens. In einer Welt, die sich oft in Abstraktionen und technischer Kühle verliert, ist es meine Mission, die Verbindung zum Wesentlichen wiederherzustellen: zur Liebe als universeller Quelle und zur Weisheit unserer Geschichte.

Meine Philosophie: Die Kraft der Resonanz
Mein Weg führt mich oft dorthin, wo scheinbare Gegensätze aufeinandertreffen. Ich verbinde die präzise Logik der Mathematik (wie die Arf-Invariante oder Fraktale) mit der tiefen Resonanz heiliger Klänge (AUM). Für mich ist der Verstand kein Herrscher, sondern ein loyaler Diener des Herzens. Ich glaube fest daran, dass wir die Welt nur dann wirklich begreifen, wenn wir nackte Fakten in empathische Geschichten übersetzen – seien es die geologischen Schichten der Aachener Thermalquellen oder die uralten Wanderungen der Turkvölker.

Transformation durch Erkenntnis
Ich begleite Menschen dabei, ihre eigene „innere Galerie“ zu pflegen. Meine Arbeit umfasst:

Historische Tiefenbohrungen: Das Verständnis unserer Wurzeln von Mesopotamien bis zum modernen Europa.
Ayurvedische Harmonisierung: Individuelle Begleitung zur Balance von Körper und Geist (Vata-Pitta).
Spirituelle Praxis: Die Vermittlung von Sadhana, Mantren und Meditation als Werkzeuge für echte Präsenz im „Hier und Jetzt“.
Kreative Alchemie: Ich gieße komplexe Wahrheiten in Musik und Lyrik, um emotionale Zeitkapseln für die Zukunft zu schaffen.
Mein Versprechen
In allem, was ich teile – ob es ein Rezept für Modaks, eine Analyse des digitalen Produktpasses oder eine Meditation über das „Ma“ als mütterliche Urkraft ist – steht das Ziel der Heilung durch Verstehen. Ich lade dich ein, gemeinsam mit mir das „Gold“ in deinen Erfahrungen zu finden und das Schöpfungsfeuer in dir bewusst zu lenken.

Lass uns die Mauer des Egos einreißen und zu einem durchlässigen, fühlenden Herzen finden. Denn am Ende des Tages ist alles eins: Ur.",Information Services,Self-employed,Public Company,"Aachen, Deutschland/NRW, Germany",Germany,guru-wisdom.de,https://www.linkedin.com/company/guru-wisdom
SIA Digital Solutions,"SIA Digital unterstützt lokale Unternehmen, Kitas, Vereine und Gastronomiebetriebe mit modernen, sicheren und vollständig automatisierten Web‐ und Hosting‐Lösungen.
Als DevSecOps‐Spezialist kombiniere ich zuverlässige Infrastruktur, klare Prozesse und echte Nähe zum Kunden.
Mein Fokus: DSGVO‐konforme Websites, stabile Hosting‐Umgebungen, Security‐Automationen und persönliche Betreuung – ohne komplizierte Technik, sondern verständlich und praxisnah.",Information Services,Self-employed,Self Owned,"Hasbergen, Lower Saxony, Germany",Germany,sia-digital.de,https://www.linkedin.com/company/sia-digital-de
